doc_id,topic,association
uuid-e57da0babb324d4ba7705a6314d534f7,,0
uuid-64648760e99e44b5922731ca98333366,,0
uuid-4b0ca2d44592472da60689b8c9b66282,,0
uuid-3f1082f8b42f4ee695047f6e4c31e5e2,,0
uuid-c8469c480613425284527f82087463b7,,0
uuid-a4d9ff067cb44ceabda2a825f6b7b216,,0
uuid-52e3869dad944745a04b086246fe952d,,0
uuid-4561a2bd7631403482c0bc575feb2792,,0
uuid-31cf2f58776f46f2ac86398841285152,,0
uuid-5c3144ae161b48f7a3e45aaceec069a6,,0
uuid-638fe7f935b44c73b2af7f22be4c84ba,,0
uuid-62b28cd21efc4d3c9a8d94a26b087d14,,0
uuid-5026f02aa02c494a89bd98732d4c81c7,,0
uuid-26ef091f5cc24e258f6351ef26632560,,0
uuid-86960bf1577245a2922aef0cdc32c67d,,0
uuid-901f03672b354db29d76811541682212,,0
uuid-743acae923504b14899262d314f15e31,,0
uuid-26b2b5cd9b4b432493a47bd273607a19,,0
uuid-bedaedddff6143eaa8a4ceeb166ea95e,,0
uuid-72789ce5725c43d593df079b46dbf3b8,,0
uuid-fd2c159fe5234437823dcbfae9ab897f,,0
uuid-10253fa5ba22478eb169d25596b403f6,,0
uuid-6a5c969c2ca743eaa4e0b9ced0ea679c,,0
uuid-492b46e7d26a4c3e90993c9e2259cf27,,0
uuid-54c44681e94a46b59c02865a9dc284aa,,0
uuid-b17197c5e5604928bc6d8584408bc4e8,,0
uuid-ffc27f6c69f3486c8e8742a674a88539,,0
uuid-46a884c16f564c48bcd003d7655d37f5,,0
uuid-2ec0f4a110e240bcb5311fd136e80c1c,,0
uuid-950f085693e24ce081280f9ff6ebbc63,,0
uuid-97b049cf22cc463da4d5347c03e4e5e7,,0
uuid-86b9b0e502b24631b47a37dd600b15a9,,0
uuid-58cd8bdebcb945bd818f16c7d3a7e669,,0
uuid-f7dce826efb942c3902bfce68766219c,,0
uuid-ae353eaa3cfb44a3b991571c356008d5,,0
uuid-6ccd82599f8c498f80791fd56a4f22a0,,0
uuid-204535002edb4b0fa00232a91521abb5,,0
uuid-baccadafc2d041338cc1042e32212417,,0
uuid-5c127dc3ab8741cd956de44e118293fc,,0
uuid-bd1bf8a39d7046d7bf92b4fce9ca27ce,,0
uuid-99f5e53337d441da832b005e47a72885,,0
uuid-41f1d9f4e4864364acbd337be779de3f,,0
uuid-960cf8f4d1c34ae29496e14aeadc4aa4,,0
uuid-305923fdf01c48cbbf280b36b4b045cf,,0
uuid-72200b63430a4127a33bf672bf803afb,,0
uuid-28c4e669dd69461d94daa5c47caa21b1,,0
uuid-94cb50f68e2d46db82a1de2af7e62fc2,,0
uuid-3469892c6448430d8b14f7af59f1f8cf,,0
uuid-f370ca03b31e4f198b9740a26aff4236,,0
uuid-bed1a413afdc4406941dbf48c81e7093,,0
uuid-886f5656d0cd490da0f0138bc9904f8e,,0
uuid-0d60b6429d434c739f12a37cd3793dce,,0
uuid-4965ed126253463d81802375c6abffdb,,0
uuid-136ad36eca4e40518d50721b009fc774,,0
uuid-ff0fde33393e4dd5bbee073349484d39,,0
uuid-782e593019e646fa8a591d6453557fa4,,0
uuid-3dcdc7ba0691477788b1f132c22db3b3,,0
uuid-b9d3bc53bcb94b4a8e9273f08d7e292a,,0
uuid-acf70dcbd93b4b668aea729627244cb8,,0
uuid-8318bb2c120c4cdaa89f8e80dc7d0c72,,0
uuid-d3b3a3b95d144f19851019f9edc4988c,,0
uuid-57ad250b67b5403ba827304491123eed,,0
uuid-0068515d246b448a9029190f224272b7,,0
uuid-680f0132379a4fc7b0ff3bd23ab9707c,,0
uuid-2d75afc51ff0439fb4311c8999518d6c,,0
uuid-3bd83f0a757741eb84b197ec058b7e73,,0
uuid-ff54ecbdf596465684d3c9db37ea48d1,,0
uuid-fddbe440f7e546159bf14823ea4ae6ff,,0
uuid-f57bf70cbd1740bbac5a0a670064ced6,,0
uuid-9a304d9e5e75435ba05a51103389de45,,0
uuid-c963266612f248518b4d4bb77b60f874,,0
uuid-8bff06ec7fde4c1aa9c7dea3bf2143ed,,0
uuid-d71b0105bb7e4bfc81c40a83a270b05c,,0
uuid-3badb5f588474b4e8748e2538506f3d2,,0
uuid-0f1bd336b4514a4790033da764e0ca0c,,0
uuid-4344d02cc788474dae24ac7d9c2b9d9c,,0
uuid-12cbcf2b941d46cda64aad2575be760b,,0
uuid-1528023b41a940b59dfe9099670f3303,,0
uuid-6a2a793fc7ef4007bbcab76295d88bf8,,0
uuid-aa3e0425cea84b6386582833dc254ab8,,0
uuid-be10a4efc01b492281fb2754e1c283e4,,0
uuid-a61a847bf8124b4e97d2d9dafce8085f,,0
uuid-bb0560794c734d62a9f1192bbaec8259,,0
uuid-80d5f94419ed422e8cb3202f63d432ce,,0
uuid-d8aab17f37f646079ab91d24cd8e575d,,0
uuid-15edd38f96ce4891b8b4490c6e178d5b,,0
uuid-be6e2cc431434daf83ad735a281ff00e,,0
uuid-50fb703311cd44089fa588beaf855eb2,,0
uuid-2198d87add0b4a7bb6dc4470d63513a9,,0
uuid-444fb39d52134e49957201aca9bdc129,,0
uuid-9717b166bf1f4290be189e429ee24f2c,,0
uuid-5b4d0511ef874cb981281083c79c88cd,,0
uuid-0b19fdbeea4e46dca6ba8020681e81a8,,0
uuid-db130fdbfdf445dc9fd8847df32b77c3,,0
uuid-fe436ae37e954ae0a066dc547ba24b5f,,0
uuid-0a7954965f81423b80c6573643ade2a7,,0
uuid-6f31a0bfc67e48ddb0d6fb6f5a6e94c8,,0
uuid-60f33425011b42cc8cf95ba7439a06fd,,0
uuid-2d279c5126d4471988de685d275395fe,,0
uuid-033932ecfa364af6843a0539030ae112,,0
uuid-6393d1ff0ee54dd2a4ff13e08949a272,,0
uuid-59075a212bf34d9db205e17977d83288,,0
uuid-26b2cd6f9ecb4c9ab3ec1cae6e8530d0,,0
uuid-2f447a8c356e40adb1e1b21d9b06d8f6,,0
uuid-52c2e7c4b1f9460aa87bbb67a6344290,,0
uuid-95f4bfb8cff14653979e0d185763ae94,,0
uuid-6387293898d94edcae7f4806ae64e13e,,0
uuid-e8b0616abf534b4db4281b39e94447f3,,0
uuid-acaf7dbaf97240a5a23fc39cb898f5f9,,0
uuid-a453967b8651414aa8dfdcb0a1ebe9ef,,0
uuid-abafa56055a14197a90905f3211dc554,,0
uuid-50fd426e71aa4126904d905d8ad30395,,0
uuid-b1b898a1fc6f4737b1e03d7d5f36eb73,,0
uuid-8019810e5cc84f89bb6f554faad620b1,,0
uuid-5a9a895d3a2546199470ad5865160c68,,0
uuid-fe6e19f11a5747c6a957006b5d41d759,,0
uuid-494bae76f440474085ed36c2ab29d6eb,,0
uuid-18c4f1abf73d45dc97c7d661e6d5e3a0,,0
uuid-36ed73960ccc41f89826f9b9553f83a3,,0
uuid-4a52b499ae0a4082a239f3393e3d3c0e,,0
uuid-11a2cfb711a34a64834be5bd007f6dcd,,0
uuid-c9389a37b9f9448db9c7b3e401db4346,,0
uuid-242f8d920adf4ba19effd6767074f314,,0
uuid-d1ea9a19c1d240fbbb9e31e0c6f79ba0,,0
uuid-c90eac93c569403280959af584580bde,,0
uuid-d4cc8084e4df4b8aac4b00cfe62ca9cd,,0
uuid-406e224d391e4c09b0497a0c59237b72,,0
uuid-ba74e16d3ae949ecbccacf612a3c0c4f,,0
uuid-c78824b64d9a4633a2676e22b7baada6,,0
uuid-47a4c952751c4b6d8d19c040633648ca,,0
uuid-f4108e6a9e4e44c6b6f014cf6cd76fe5,,0
uuid-d9e192bd174f47b4be7fd148fea893dc,,0
uuid-ea2b6a056625463bb6f83880861d5ff0,,0
uuid-1d616141cf5c4b9082ece334e0517329,,0
uuid-37b5159df4054958abefc478d0af2464,,0
uuid-57e54d6e98f440888d61bfa96903cb4c,,0
uuid-df741f46acd44d239d055d95c20ec9cb,,0
uuid-12b4b2e6299542bc9485114dac82381f,,0
uuid-74430d004e614eec81a2f6e5407b91df,,0
uuid-2528f2f07f204a64843246e96387fe35,,0
uuid-3047af30115b4e26a57ff2d1d02e0df2,,0
uuid-7e8e56a316e743f78c9a98ff39a96ce7,,0
uuid-c143ffd6ad5b40fcb504ecae4a43c471,,0
uuid-118af457e38a4c22898675d5c37b1169,,0
uuid-e1af2fba34d143f7bde0136b28870620,,0
uuid-8ccfffa43ab04d8c8be535c862569a6b,,0
uuid-64f05e8ffd2c4ec990fbe2690e07f0d7,,0
uuid-ab412d0535c041149efe73d676bd0e09,,0
