doc_id,topic,association
uuid-9bfa9ecf33ca4c1b9424148c1270d958,,0
uuid-66badf4d19a34f99a15c91672fb46199,,0
uuid-58dd7a5ee24041648f4feb66327d248e,,0
uuid-eeff8ef597974758881db4f29ed8a605,,0
uuid-be7f6d3a570049d68b009e426a17693f,,0
uuid-98883eea78b3477ea9ff352aa6ca80e7,,0
uuid-6aaa991872f041ed96e752ec73b7ad39,,0
uuid-d4056e43297747e2b0a21266ea39f6bd,,0
uuid-20902915321f4e1aa8aeb7d271981145,,0
uuid-9654ecacf1794a139e3f099ea15e5240,,0
uuid-cc5589b85ee247f299b1c887a68185fb,,0
uuid-2778c1b1c9334cd3a749b47a823151a2,,0
uuid-8b03078c90e74677a0ae602337c783f9,,0
uuid-a55e4278e5d14ff090f12bd568b6a90e,,0
uuid-f5683dfe0758484fb823a1e171d5592d,,0
uuid-71dff65e58a64fe3b533b501105b29cf,,0
uuid-a61492a0cc704423870f7d703a137d22,,0
uuid-6bc4529c943346afa46ec890338f0147,,0
uuid-f90da56f2b3f42bd91292c72e469e0cf,,0
uuid-b4c12f4bcbb04b61b080fe94c195da7b,,0
uuid-bef038efd785437687ca9d37d0c8e39a,,0
uuid-1599af4fbc9742bfadbb58b1752edc02,,0
uuid-8a8d903a33b148d796ee0dfec29feba0,,0
uuid-66fff37983bc400d979c7c69bc0372af,,0
uuid-e3d113cf97af403bbec876ed49bc9250,,0
uuid-55ed31f877054a9399d0986d70598714,,0
uuid-1debc46b3a594d358fdc8b727e2b3247,,0
uuid-9cd5b4c294f147c09ca04c4965d0a28e,,0
uuid-49604ccaf46b423b89e0a6202eecad5b,,0
uuid-00fdace7941947caaa28d51eb60adef1,,0
uuid-7582a643be09419e83b97f03fdeee0fd,,0
uuid-227a6126c7a5462f8e4b2016c2b2a120,,0
uuid-28a36da0671e470fa9e81df587339c48,,0
uuid-c45f81d371a648d28cc8709231853be3,,0
uuid-62de774100e34e82820cd0b23f4ff08e,,0
uuid-369d813b1c46448fac6b26c2c8b72da4,,0
uuid-cd235195a54c4d08b8ca00d0cbeb1a87,,0
uuid-11a422528e254c3c811cf140ad75bb37,,0
uuid-8f8a6db2ca134ecc93c821174d083c56,,0
uuid-a3bf6ac312a845a084519ea5f0d19ebf,,0
uuid-7de7010756f24939bc7f3dac0a2aab6a,,0
uuid-7bdb198c490c4ae7b0ef7b70726ac625,,0
uuid-c82a7a90c9de4e0ca9c8479d05a7a7d8,,0
uuid-e69a3c351abf4fed8e56160259246d18,,0
uuid-a892ed9f7b194e8e9d8a72169105465a,,0
uuid-23b9af708e07457eb16aa403112dfca0,,0
uuid-ba89fea5670d4efb927cd2fc57ae9d9c,,0
uuid-c5538ab287db424eb4343b068025666d,,0
uuid-f57d44a5568142c6888b7e0341f2e73b,,0
uuid-ca93ac761a7448c1877137c250b1d297,,0
uuid-c758b5c89ca946d59244a07fc8d3c031,,0
uuid-348c3443d5474e76987d67bc9d9858bb,,0
uuid-1f6f0f2743244f88b954e92f033e0069,,0
uuid-55e96037d3884e56bbda3b40cb2aaaa4,,0
uuid-e466b263b2f741d198d8c69390222899,,0
uuid-6801e1a65c6c4a5e811079351606ba48,,0
uuid-cf3d473d57ee43748895f4ac29a815ba,,0
uuid-38029d9406784983bd7d23ae1a3ee9c7,,0
uuid-e6d5608d3c784ccf855a020e4774ee86,,0
uuid-2231dcc3d25f4813bdf2f99c493ed892,,0
uuid-3ebae892a201433c8d1ae78d1908678f,,0
uuid-82c7ad0eb49e4a419b66269aa11fab29,,0
uuid-9f2e0763e7364b17b8a714449beec738,,0
uuid-c516a3fc479840029fce1bb10dc170b9,,0
uuid-25558039298145029bd42947408716d6,,0
uuid-e226c203e31e4e539695aa379e6e480a,,0
uuid-4d83e32b18954d6c8aef37c2896ddc0e,,0
uuid-226b017156584be9919b68ae6ac51686,,0
uuid-0447cf003ea94fe3a8474a01a0a6ce01,,0
uuid-0d07c90f5c234c64a7d7305bf9b2dd22,,0
uuid-64006d6d087241fb9f0717e9598b8be6,,0
uuid-8b14d9053a1641f68c3fcdfac1b7ba53,,0
uuid-c51298bb44f4493480e7451357ff30c5,,0
uuid-867fc5e257c94c9b9ad704d074fbc42e,,0
uuid-eed0553fb8a2460496782e17e5a1d727,,0
uuid-866ff26c1f6e4963930acd01f884b0ba,,0
uuid-6df9fecd93324ed29b17ce7376575a56,,0
uuid-6fcc31d910d242b7bb6ed3336e7149ae,,0
uuid-011a1a18d706476fa95ce52db5117cdf,,0
uuid-ffb89dd36a9e4a98b125a60cf7176092,,0
uuid-bbe921462cc645e0ab8614d5e2bad5f2,,0
uuid-404d468beb2449a08c593d86d4746e58,,0
uuid-69c106cde26d4af7bea1358b76876074,,0
uuid-e0bcb9bcd1cd4d95b685630125620613,,0
uuid-5748e7043c934cde982140a6f5841d30,,0
uuid-42188734412c40eeb465bfc91ccc1fbd,,0
uuid-4404d4a066fd43ee9f932bc984cd82b4,,0
uuid-e4ed291d10f547cda02431d605cc2375,,0
uuid-5fe484b403534e0faa6d5e6256d87899,,0
uuid-b03246a3a01b4a8e9e1f54a9b1e228bd,,0
uuid-902cc6e1a862409f9066954babc75806,,0
uuid-ead57587e4f94945a6eb51100616ff24,,0
uuid-cde230143c6d46109d2319dc5d1513ed,,0
uuid-d232627ece304775b01a8ae20cafaff6,,0
uuid-92d751eafedf4454bd57857fb3457fe0,,0
uuid-2ad9ee4d263c44d6bbb193427dfa940c,,0
uuid-3e5e48f56b8c40869a45957dd8512adf,,0
uuid-1e771ec040ca4b08b5fa0967d9a5ac57,,0
uuid-853b187d498d44f89f6e7c40f0fd809b,,0
uuid-57ead6e1c1d9486f98d9549bb5912d93,,0
uuid-bee670c717b3409fa677385ee5057c41,,0
uuid-536d7ee7193544a68acba0f7e29b6352,,0
uuid-072d5463b41b406382fa87464b5e034e,,0
uuid-ac76d1c568dd4d2bab81b8c102d2fd87,,0
uuid-cbac821a4c2e4e97a22c0c26c2b2a31d,,0
uuid-b2c7ce9024294e73acae271548e7ec00,,0
uuid-bdb90d42b1ba459a878f220d52c44997,,0
uuid-8130f36351bc4df58f2a138360150391,,0
uuid-4c04da1ccc88487298c0cc39786e8a85,,0
uuid-e5f67337710a467382e6fdb1ef76e259,,0
uuid-ce87a7d0adf94f16bcc66a14b9201168,,0
uuid-f3688877c89047b39e455cd5e72aa62c,,0
uuid-cf3e0f21ce074766993543381e14eef2,,0
uuid-fa3da30b4fa44cb1b0d3532b17b67f15,,0
uuid-2db9813c55314ad8bdd66e45b1b29ce2,,0
uuid-aaf6bca784524ec89959a46b1c601bb5,,0
uuid-59570af636f94f938a4dde2709b7fddd,,0
uuid-53653e8f3c314d04b3c6e2dd6eec2dd0,,0
uuid-1f46cd0492c844d0b30b3a1286fbad74,,0
uuid-23d084d6a1194e379b33376284c931ff,,0
uuid-b887e1b3fa1546069ffdd3aea6a9f75f,,0
uuid-77820aab60004818857add51b0a287f4,,0
uuid-fbc0f9d9f2924110a8e3ad5e373d32cd,,0
uuid-bc9656283a6246da921a24dc58d33edb,,0
uuid-fcd9db0e759d4773a38ce6203c210f8c,,0
uuid-ec92807dbcb84a1684f479050e0e9179,,0
uuid-af51cb8fc0e94b17acde61a5dc80fdea,,0
uuid-a37627668ebc43368f5c9260d7ef3059,,0
uuid-30b70e786e3444c58ab8ed556f7cd5c6,,0
uuid-9c9d93216593494990d3da7fbbb1161e,,0
uuid-5055c8b0a7794030915a1c04e389647e,,0
uuid-1143717474894557a661825e5ca708a2,,0
uuid-95828e42a6304ee88d8d518287de3e2b,,0
uuid-b4e8588daf8c4fa2b1cd9be6f20aa856,,0
uuid-a3dc21974cc2421082203d6c87a11c6f,,0
uuid-b35b32a2b3554879bbfb1aeedfbe39ae,,0
uuid-d85a081488de41249d7270ad8c325dda,,0
uuid-0a1714f9fa3846c0a8a7644b88f5d24c,,0
uuid-64ccd27bab204118b1d9f93be2d6de59,,0
uuid-c90e132fa3a94517bf20a2c7a52ca140,,0
uuid-c61c28d1787d4bdd8f69a474c04fba3a,,0
uuid-f4394080492549379e1ce89f697b17cc,,0
uuid-80677681952d4898a81ac4eb51cb1a92,,0
uuid-a9333cb88c75419ea95a77afa6bac566,,0
uuid-3353ad88b9044ed7ba1a190e93f7d1ee,,0
uuid-5d4504e07b7a47289e64a9acc20119ef,,0
uuid-ab6f1be5f9664e52ae27d7b40b521244,,0
uuid-7ac4093c5f004c858cd7f20259a55ebd,,0
uuid-ceea584e5efb4737b496576e04a23158,,0
uuid-bd54c60b4ba7479bba8cf9ae2d8d8286,,0
uuid-6d55baddbe234b2a9f472476deef59ee,,0
uuid-48fc8f59653141f18345c668dfffaf6e,,0
uuid-81a19faa6e51407cbad13e8915bbca27,,0
uuid-67ead936816343159f060c23560733be,,0
uuid-39d2898d44ed4ed2be08743e8ba11b78,,0
uuid-1a740da18765478d844d0df48bcff869,,0
uuid-e664eef910304719810bf7f2ca3f5070,,0
uuid-8840286a744843728a0f4729c089ecc9,,0
uuid-0ba19119510945ada79e894908acfca9,,0
uuid-13397f4b5f0c47f2957a16252b9f2ea8,,0
uuid-375ff666e4cb48ceb9e7eda2fd30856e,,0
uuid-875d762c76a042c4b3abd04ad1d9d685,,0
uuid-303dae44689f4694b6ce8ff239c559a6,,0
uuid-a0714f69c750475d973ca2dd3108276d,,0
uuid-911b899e9c2f4cde9de04122fefa10ca,,0
uuid-69ffaa1b03764800a167ed87a30323c6,,0
uuid-97085df9e0ee479393a9e0507ba0ea8c,,0
uuid-2609991cf5944fd48adb1bac3a9dc76c,,0
uuid-96d41ab7f7d54205ac41800fca5fb8b7,,0
uuid-08b1b02b6b974f4fb7bd012691134aab,,0
uuid-05a08b329ee344979289bad8e9385855,,0
uuid-75a8e40d1d1f47b99e3b5838c26409ce,,0
uuid-8d56445a9bda43fe9b3422e2c925cb2d,,0
uuid-7288bfcbcb0c4a11a1b4dc4cf7853383,,0
uuid-ba64122c247549e1bf8653598e6f2ff3,,0
uuid-a02812d3518a4604952dc9d14fa23837,,0
uuid-ed5d0641d4204ac8b671d85c7a35bcba,,0
uuid-cd6f018e21a44b98917742269ea364ef,,0
uuid-e8b927e25a2444939b9c69e68036b487,,0
uuid-65e9f0f3e8c34565ba1971c8ad0025ab,,0
uuid-0a1fbe1c09d2405d921fde8826d5afb7,,0
uuid-117b5ea51e7e4ad8bb48dfb5f53a61f5,,0
uuid-71df72e12a554fdbbbb77ac712b1ed87,,0
uuid-95e2132074da4e41baf91484da710b3e,,0
uuid-a6d195a2eaec42719db2962318135846,,0
uuid-0b8dab6765a944fea8bcd9e617f2f8d7,,0
uuid-f2a67369aa0c4a67acf6d12d51db0a84,,0
uuid-ccbc0fcce6154c269ad6db2159851324,,0
uuid-1bb2c78abe754c119e27fc934f0cc0a5,,0
uuid-ff041d934f1e47c38a8523e0ba45e571,,0
uuid-bf3bceb54b2348ef888c64e9e713ede1,,0
uuid-a6b4bd33d8784403a6bf3b97f25a14f9,,0
uuid-7b5544f32e594abdb5e167a327ea0aac,,0
uuid-f9d84714e07c4ab0aac8c44de1e7b397,,0
uuid-42ddaa1380794e20a87432331864d17e,,0
uuid-ac50b2d67fdb4ab7baff374cad3d9d38,,0
uuid-f80c59dac1354e8a8a31f33125e740fa,,0
uuid-fe738b5a2cc147169b12bc8da9a7283d,,0
uuid-f13634a0e9a248e3a06f664dfd34642c,,0
uuid-efa336de1e2b4e378e80dd1a9d11d728,,0
uuid-ca281d0061ce40e0896c0f3042ce43f0,,0
uuid-5f1caf0b28f547858cbb60381c84c91c,,0
uuid-b3afffa0ace44dcdac67aa072f79a137,,0
uuid-bab9f8fa3bac400c88bbb9a6b4fe628a,,0
uuid-9ea83f1bd8f44611a091b239d89647a7,,0
uuid-b8ea22fa6ae447a89fe8671fa93cef2e,,0
uuid-9d4e0d85fddd47e685a558b995ae3a4d,,0
uuid-c0616d16251e495c8f7c05a67027c06c,,0
uuid-2de38bc379df464d825b55e72af05dbf,,0
uuid-cf8583ab12d3455d87cfd7a0a8001980,,0
uuid-536b11695a1a40c0a5ee5b0f89e5dec0,,0
uuid-1d993b7a45264ee7802520d834b57fd9,,0
uuid-e3de0119d7ef451cadaff44c14c62c13,,0
uuid-e1b6d159d8284627aad81d92952848e0,,0
uuid-3b9336afd26e455486442e5bdb4e2eae,,0
uuid-18583478121b428fbcabf1c9553b2be2,,0
uuid-c458a679b08443209b5667b0375fe606,,0
uuid-59c5f2c9690e405688b4b78dad7bd358,,0
uuid-98988af865094873b3af846359578054,,0
uuid-d5c6b13e518b4f9b895adace9263d6f4,,0
uuid-dec5fb88512348d39391f20022e4242f,,0
uuid-5ff3ecb93d9a4f96b1cb584b4fac82b6,,0
uuid-46bc7f47d4914c82967418faada7448c,,0
uuid-efe93270cdf04ce4b9e09e5872adba3c,,0
uuid-2c1bc6e57230465b8d64e99d2d9b0d9e,,0
uuid-2d9dfd1affce4b8c99739450e511d5f1,,0
uuid-d18fd4ca869a4a49ac9063dbd6e92bba,,0
uuid-64035bbf66d3430bb86a4d26eab661ab,,0
uuid-b165b8d89a2641d4891bf08c8a49d449,,0
uuid-3c3e285fab114ee688b5e6500c55254a,,0
uuid-9209f38c1b8e46fd81ba40815dae6629,,0
uuid-8dba917fadef41f683404426b1d31a24,,0
uuid-d56dd62d50af4c4482bef5714e5cfe9f,,0
uuid-a93ef9639bdc4b0e84cc9ca140644646,,0
uuid-f606c769e2fe4ea0880223de6d4842e0,,0
uuid-15f2eb1a70924fe39726d758a107a2e2,,0
uuid-3ec6504f3ec448d9bf55d35564fe7b1c,,0
uuid-404d9a01b9644c5bb72be20dc0e58ecf,,0
uuid-0f83d3a9535b45829ae7973de559c504,,0
uuid-77de97e17c594eb3bd32fa4581062963,,0
uuid-246fc3bd100d4ff88067910ce1700c43,,0
uuid-f6763b7f318847a198c9c4774e8a25d0,,0
uuid-631890e7ca5a4ecab5a3fe44dbaefda9,,0
uuid-d3d691ed9ce2432cba41c39cf80c93c8,,0
uuid-7dcbbb93e31b4401a21ba834c33b764c,,0
uuid-4ff254f7bc104450b20ba6c63c017e29,,0
uuid-78390b57ca494d319da5768ff0c52402,,0
uuid-c21f078af2d64f9fa45d7c7349db094a,,0
uuid-5ab1ca6f42c14ff6b648250987f8d973,,0
uuid-338372a852cb4bb3bd35787e922601f8,,0
uuid-dedc4c2ff7ef4739b9c0e73cbc8fa314,,0
uuid-5b23035cb3194551a9bf4a0234e26eee,,0
uuid-e75322ff6d6744aca5d1e8920fc8b202,,0
uuid-e289055b73734e669dd7d1a3e378f201,,0
uuid-9a9d9ee42ebe4ba99bb553c6d3599f05,,0
uuid-c6cabd2b787944fdbbe3cc80c75abc93,,0
uuid-dbcf2abe7d1d4112b8c4e5a3650a605b,,0
uuid-deeb9b74466f483ea7af574999ba936d,,0
uuid-7c2b5133b6f34943b295d8399b5d0afb,,0
uuid-83aeab9399a64116af89df03fca5f3c5,,0
uuid-7d14fd2a8c9c4ef59308fc0d0bfc7150,,0
uuid-c254ad8366c94553a02dacb78845a01f,,0
uuid-6dae9e38ad8641c3bea3fbfc21375af8,,0
uuid-f75b499a29e24ba0978a3a4b4fee7c57,,0
uuid-b57f1ea155f84873a53471deaef234ab,,0
uuid-0a8f66a800464849a951be4fe963dc2a,,0
uuid-1de56c6b1f8f4b4da8036d4df8d7a073,,0
uuid-1068cf0d7acc49a688457d4a151ccfe1,,0
uuid-7545dbd3526c4a79ae810d588f5e5070,,0
uuid-7c9228429a544e42afedeadc94f9a2ba,,0
uuid-25aaa499f48548bfa31c1e7fcaee798f,,0
uuid-ff31efc02a824798972871bd4452b5b2,,0
uuid-503b9d4a4e4f48e18e785f3311c06e44,,0
uuid-e148d654463242c58062a85c4daff839,,0
uuid-8ce00eb268844f69920699c9d0511f02,,0
uuid-bf54908827c543aaa48b77adb514bc94,,0
uuid-faac17bf212d45ea99037aa2227914d2,,0
uuid-7263d6b207c74e5b927cb1e379c99f1b,,0
uuid-0970483941464b48a44acf16e4e9c9bc,,0
uuid-aee1981e1b3d488a9d685581500601fb,,0
uuid-693b67bf89314361ae2b375a455ce424,,0
uuid-be03d6e903c5479b832808e865c33ea0,,0
uuid-896e9c789e6d4f01a5cb0c679635dc6c,,0
uuid-008be735c01a42ac91c5021e811415ad,,0
uuid-b4cc5939852146719566914975b8a135,,0
uuid-7c56e42b0c784a56a268e06219aeae91,,0
uuid-9c7cbcc7144a4664a0daec8269be1cf6,,0
uuid-f9fec5d181b1491f8473a5a730005e13,,0
uuid-50fcd81ad02f459884f218a983bce2af,,0
uuid-45a751da4de6435fbd21cf08ba927c7f,,0
uuid-89e3d57cae0b4e828f266dd084155e00,,0
uuid-1cbac261b9314b85b380a1ea4a559725,,0
uuid-a3c4fd0ff75342dfaa9ac5e0cfd11ae1,,0
uuid-4d5414e9b4394bba8748094a86183e9b,,0
uuid-ea9011bbcaf74bc2bb150ebfdf9d88e0,,0
uuid-412f1dfa5c3f4733be7b2162c4a1058d,,0
uuid-6b498fb398fd426e97a543578d6c633a,,0
uuid-abff7f3169d044daa6096e2b66977080,,0
uuid-9504e35f49054ecea76c616212059827,,0
uuid-e55040de90364573a44279631b8cfc2f,,0
uuid-7cd1da902ec3456abe9eded91a021bdc,,0
uuid-4f3b26301a544437ab6f60c017a08455,,0
uuid-b0c4a11fed644eaaadf2c2eb5704aa7d,,0
uuid-af1658bf75ec4300a355beae63422bd9,,0
uuid-ad193117567b4c6a872463b36b436cf2,,0
uuid-19028883dd6d4ade9da715a1c116ae38,,0
uuid-17e001deda06467da91320e8203da86a,,0
uuid-b3e5d9b8813d486bae1b2b75972e19a7,,0
uuid-9654a0ae290a40db87ea55dcbaf409e9,,0
uuid-3fa137544d6e43b991597277fedd904f,,0
uuid-ce535c2bc1d8469fbce5b84abf36a7be,,0
uuid-c73dc04bc22a4e809cc5693882c5c266,,0
uuid-0c8577c846414eb790909106ff5d3e12,,0
uuid-4a9d52f7b7b14bd5bf602d1c7856d76c,,0
uuid-64e82926c5b84b118e1d25718dd53b3e,,0
uuid-da5fea2d089a4ae490e896fea67da53a,,0
uuid-b7bf044fa92f4ad2aa9a58405efb074c,,0
uuid-0722317427a049999a322cfe3b563fe7,,0
uuid-17bc55b92a05457ab248ec487bef2797,,0
uuid-ecb831d400d24adcb935186223a8c694,,0
uuid-7356e78523fc47a19ec6350a96ba046c,,0
uuid-1266b745da2c45d781e921c29c79b7fd,,0
uuid-63770860a997499ca399d3375e3a9fc6,,0
uuid-48412c7de6804812803b0d197cd18b04,,0
uuid-6a917d00c46749a29d172bb5bd1d4e7e,,0
uuid-b673887970584371bf173deabc8c46dc,,0
uuid-470227e9715b436aa46e5f20d36f7940,,0
uuid-af5248df87f74d22ade1cbc494cce6c1,,0
uuid-3d9a920a13cd46f490f0b61585f8b7a3,,0
uuid-b6c2284e700243e5b37182c1ce3d89c0,,0
uuid-cb4a3fb456d44fdb854800635d5b6712,,0
uuid-6f0bea515d0a4bf99d15a784960249e4,,0
uuid-79da37f70b6f4c82b115687da6731783,,0
uuid-9da26226cd3243ce8dd84167cd44d9f4,,0
uuid-e24372f3dc614134b23454ee7efc0b27,,0
uuid-fa3fa13b0b064c0dbb066ac9b2f9ec71,,0
uuid-a10af41e49fc4249803d65b2f96ebbc4,,0
uuid-edc7bc816cf84104a88b803f3a12ebd2,,0
uuid-4bd3e51a40174a1299d390e7ab74f1f1,,0
uuid-2baf426cb6e04d299849cbcfc8f9b4fe,,0
uuid-34a3f664ae3d49c780c13e8267bab1a3,,0
uuid-fededf99bb084b29b3e3b79df80645d2,,0
uuid-bd6fdb2fe5674344b58b2f457e8da6fa,,0
uuid-d299c8ee182b492f989c6fe9fc30f6f3,,0
uuid-d2f37a3743404e8088c03c567b5916dd,,0
uuid-65fa8b747602456380ce58be11bd74a0,,0
uuid-4589d67a54544f7ebaaf4dfbbd451639,,0
uuid-0c9475f4319144858e1ff52904cfbfd8,,0
uuid-41aac154b9b3445cac75eb7659f1e5f2,,0
uuid-c653c00a9d0a46c396717b660d987e1f,,0
uuid-39a3c1fd68b347498d481c8166103e99,,0
uuid-3b11b42b72d649b4a075e333850434f3,,0
uuid-8fde3452f43943b0aa41e069013fd6cf,,0
uuid-95bdae3e0ab34b14983effff3e071e5d,,0
uuid-55a9492568724328b666e3afa57a105a,,0
uuid-150d23a376884e169efbf298b32c661e,,0
uuid-9a695560195648728c1a6fd67b7b2597,,0
uuid-3cad15b8edea404890edb568046c5bcd,,0
uuid-0376f4e2e5ae451488ff125227435401,,0
uuid-a3292bc7b2ad43149e21d484d27f0bb4,,0
uuid-ad0242810cce44068cdcc204eddf2699,,0
uuid-848ec3384c264cf9938f318b87c97660,,0
uuid-44af8f12f96d4f17a073c7ced0221ff0,,0
uuid-8c5be5dee0594532ada8b0569bc76fb9,,0
uuid-01b32436cf594375bfcf9faa1291d015,,0
uuid-fbff765d6ee1490090e2225db7b2689b,,0
uuid-a6a58e20e8924e32ae31e9f70d5811a0,,0
uuid-fcd69814457345d9a04a1c0c1dab2225,,0
uuid-88ce2b254bde42dea2662dab9f718a13,,0
uuid-07e8ea121e8f4ed2a1d60301738cbc21,,0
uuid-356acb510aa1495e97ad44d4e20b2c5f,,0
uuid-ffd37cbf374b4ffe841f746c8184f3ee,,0
uuid-6823bdd61b65449ba77715fe8a57e179,,0
uuid-f8a437ef05b3438da6753ba8addf2086,,0
uuid-0a50c6d52a5d427ea72a9e2f544365c2,,0
uuid-65301b304b964881bac38a368aa946e0,,0
uuid-aadf7b59f70b458090fc5b2487c10b1d,,0
uuid-3acabfab1c954edba4eddffcfe0781ad,,0
uuid-c042e7461d944a868ba6cdf23c2febd7,,0
uuid-fe44460fffd24176b3d0db2ce04d21fe,,0
uuid-ac10e5179b3640a0a07ba738619f7c68,,0
uuid-e2b38aa4f56c42358d83f2c743f2b3f3,,0
uuid-f69a5e8b11344b52803567906d7c0c7f,,0
uuid-f8583f0cc26a48cba86f4f6a444479fd,,0
uuid-1a5ff26003ca4a81afe27f9027df3f5e,,0
uuid-cc126d8be2244271a2af687b52bed3ed,,0
uuid-bbdb4e1a441645709e00a1a16030a1ed,,0
uuid-5ded565cdaca421bb938933b4b1b43e6,,0
uuid-a6a4a69fe926472c9dfe32e1a75c11bf,,0
uuid-9f11801539a24e559a8f9dec01f07ec6,,0
uuid-6c099ac0218540d0bef0d45a522d0921,,0
uuid-fb737efb42f048b49ae8374020f6be39,,0
uuid-c8d10705deb1477d816f643fc556acb3,,0
uuid-05816cacc35446659ec1bebfe87ffcc5,,0
uuid-c4f223fe1e6748828114dd819ca09894,,0
uuid-073092e1378d476dae08bec5f3231504,,0
uuid-20f7c6e920c84f0f80fbeede022ad2b8,,0
uuid-28a9cc632934499ea32495e5d4aa8ad1,,0
uuid-fb67093badf94b6a8281f4dd24a14d66,,0
uuid-e3e798fee1934e1fb9d986ce2cba4e67,,0
uuid-7a9939ea28db40728988b982d128968f,,0
uuid-aa38118fa38a41faa925021ed6e49167,,0
uuid-ab7bf51c14c1441cb3379807cf9775b6,,0
uuid-23fa72223c974869af40c0a4cdee2912,,0
uuid-ef7d051a0a354053a608ff241853b896,,0
uuid-a5a72331c4ca48f5b18a8c2a7b1d20da,,0
uuid-c0684fc095c24f059004fe1152cd75c6,,0
uuid-27712b567f984c8a8bbe8a37cb649c9d,,0
uuid-480bfac86e174cc18fb094429ecda392,,0
uuid-6005eadadcff4311819158368996993e,,0
uuid-fc58c01c6fd7470c9f6905e89b2e4c81,,0
uuid-b3d64941cb364f75b0ff625e86c83441,,0
uuid-48de9f0d831b44dab8e645b2cb487445,,0
uuid-7e7392462922406faf5e895f93352cc6,,0
uuid-70aac9c91f4a4786960edd23defdff63,,0
uuid-4397e1b4c954483ea8bc344f6f1815b0,,0
uuid-44606f10a9d4420094bf7caed7b00ed6,,0
uuid-1c49a756aa8147629d95552364da189c,,0
uuid-0ccf5c99522e4c319daaee7430f813f8,,0
uuid-a69f2a19c1a94f0f864d8bf5f81540b8,,0
uuid-16852a090e074d28a1112269f8b2a50f,,0
uuid-2533bedbd6c543e7bcb8417408655bc9,,0
uuid-e573fc83657f40099f34de1eab21f87f,,0
uuid-2af60a3c083147ef8982de8a2043205b,,0
uuid-67e3e13fa1464b5c83fdb47e9cdd157f,,0
uuid-4fdf15a2feab445abbd1ede611d086f3,,0
uuid-6fcad565d32c45219b0f6f8a6f3d9a52,,0
uuid-8f2702228cad47b9963a89879464611d,,0
uuid-66554c07e1674187b9d82efcd36d56e9,,0
uuid-e7ccac9c8fbc4cddbce96bb7b91098c1,,0
uuid-4d85f6891b4743fa9684adc09bcc6ebe,,0
uuid-e1e630f9fc564651805d9c26fd27d71e,,0
uuid-04e88ec81ee04272ac7aee25a6911972,,0
uuid-5f0cca847978422e96e699448ea04f4c,,0
uuid-5f9ad2cb65804916b079d9589515ff85,,0
uuid-67fe27ce0bdb48d4a990209f0c89cbbd,,0
uuid-a3f7d4855d644db9aa5ad20991bc0a0e,,0
uuid-58c6bc9eaf0d4eb394b2619ef082eed8,,0
uuid-6437f2ba362244b3ae2e1639ecfc7ac0,,0
uuid-2b6272c5c5b6493c9b9a93b3ea592ecd,,0
uuid-17cbb86b25f642acb6aea29b7999418a,,0
uuid-e7b61cd71da34f5eae8dd54460df8373,,0
uuid-df8383184c40456fb1e4ea56fb738fae,,0
uuid-110a8c03c2a34493b9154d1c4ee895d1,,0
uuid-e1baf1a77b6342eb9edb6dde922622b9,,0
uuid-d3c13b566f704f809dd860b389c32dc3,,0
uuid-0d9a3fd653ba4f2dafa6a9d9dbf74092,,0
uuid-7a6c835c76b84a5cbe9c3d45bc4a4cd6,,0
uuid-92034d5a337a4f7e8719fa27870a6e83,,0
uuid-61aacad1cfcc4aa09b031dd612696054,,0
uuid-961ce2485b874e6291f04e28f33896d3,,0
uuid-5d5969b4139e4017b0e001225ac6e21a,,0
uuid-47ba6e8393c54c979247d231889aaf18,,0
uuid-6be2d818233742e7aabefd2f8c736d48,,0
uuid-96bcfacf1629443883000358256127fa,,0
uuid-d1b404c80ad04aad9aeb20d905e3cb9d,,0
uuid-65cd5309dda2440297789d668727e3f2,,0
uuid-7f00bfbf2923467eb1067b85d336ff1d,,0
uuid-66a7cf77c1d5463da04509921cec251c,,0
uuid-f7758ccb78264a3fbce1dc2077738880,,0
uuid-1e767f09442f4b2b881ef555b93d510a,,0
uuid-feb6934bd6f243719b130ffa5e180e1b,,0
uuid-0114d527cd1841048b92f460a638b783,,0
uuid-1459cfc87fef42bc97039b3a51924074,,0
uuid-ae9da55afaf44b40839f93a64741ea02,,0
uuid-0988263126bf4dae87ce1bed2bf6f083,,0
uuid-835610fcb9ba4966b4053f9729f8a8d2,,0
uuid-378ed0e7525a4c748516be9853a36b8e,,0
uuid-3225ca9cf8b243baa9a46631c7898585,,0
uuid-2f3d186812e94f6a91f5d212b8930698,,0
uuid-9221c7ed8ab54b7ab8cb2b23bb711b1f,,0
uuid-693695210ba94959b961efa93acca8ec,,0
uuid-c86d6dad0ee24fcda62d770fe0b796d4,,0
uuid-b18bc3328ccf45529dd6d5f0de6b5cc6,,0
uuid-e0a0c504e9ea4f0b94c1e72c1c2c6026,,0
uuid-844b1d2403584095b844d0ed83ca7d78,,0
uuid-817e5cf477f9472e9e03029929a834f6,,0
uuid-e4e8bfd4ca7c46629f7a9258753e2ff7,,0
uuid-eb5d93db4d4c47ada188cd626135fd9b,,0
uuid-a9bd0619e5f14d1e853037fae864c487,,0
uuid-d16ffe7b924747ca888cc28b42cc33cf,,0
uuid-f10cfdc4b07547fea9b239cfc51a7b81,,0
uuid-91ecf4deba164e8dba8564488e5d54b5,,0
uuid-e357ef7f6ad6414f96f29f3f653e30d5,,0
